feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG2120	log_depth	log_depth	0.261094522135522	0.05122667623369	139	139	1.61486087494279e-06	3.15730493222554e-05
COG3205	log_depth	log_depth	1.4521481002367	0.280899533365409	139	139	1.62164557839101e-06	3.16889430889389e-05
COG0199	log_depth	log_depth	-0.169200402241368	0.0251342590497063	139	139	1.6291066741672e-06	3.18179249642417e-05
COG2027	Mean_Oxygen	Mean_Oxygen	-0.003979310369452	0.000763550500893648	139	139	1.65408622276909e-06	3.22717022840204e-05
COG3448	Mean_Oxygen	Mean_Oxygen	0.00250550113217465	0.000491877849471306	139	139	1.65355300657484e-06	3.22717022840204e-05
COG0214	log_depth	log_depth	1.42026236402906	0.250376891645731	139	139	1.66022795356664e-06	3.23744450945495e-05
COG3107	Mean_Temperature	Mean_Temperature	-0.0597729319780586	0.011744126401365	139	139	1.66470315805604e-06	3.24445994515803e-05
COG3535	log_depth	log_depth	0.678022996013789	0.119765684390813	139	139	1.66778981159581e-06	3.24876316724553e-05
COG1917	size_fraction	0.22-3	0.851858016533928	0.143007082279982	139	139	1.669970289375e-06	3.25129760604383e-05
COG4558	size_fraction	0.22-3	2.3198990834256	0.455655854383927	139	139	1.67296362065663e-06	3.25541110436405e-05
COG1460	log_depth	log_depth	1.72915203193005	0.33987852702307	139	130	1.67903021047647e-06	3.26549736674046e-05
COG1434	Mean_Oxygen	Mean_Oxygen	-0.00259197383850886	0.00050973982694828	139	139	1.70066384122477e-06	3.3058329935732e-05
COG2919	Mean_Temperature	Mean_Temperature	-0.0506615069810501	0.00990072305402119	139	139	1.70252828650824e-06	3.30771811922136e-05
COG3604	Mean_Oxygen	Mean_Oxygen	-0.00679056159244882	0.00133345946146872	139	139	1.70857493719334e-06	3.31772229926009e-05
COG4577	log_depth	log_depth	1.1961670440715	0.235353807220795	139	139	1.71559175539247e-06	3.32959886511131e-05
COG3075	log_depth	log_depth	1.8397047111194	0.362037534003091	139	101	1.72200505475914e-06	3.34029228145618e-05
COG3616	log_depth	log_depth	0.393847531714143	0.0775331682859165	139	139	1.73504819835035e-06	3.36382810641893e-05
COG4124	size_fraction	0.22-3	1.98393235195024	0.390399212426946	139	139	1.74263976882406e-06	3.37677555204209e-05
COG0053	Mean_Oxygen	Mean_Oxygen	-0.00539707748173805	0.0010630973716372	139	139	1.75685701762533e-06	3.40254152203476e-05
COG2375	Mean_Temperature	Mean_Temperature	0.0800377152495095	0.0157524579303765	139	139	1.75825291887659e-06	3.40346214223588e-05
COG1240	Mean_Temperature	Mean_Temperature	0.120663045074442	0.0237675423062299	139	139	1.76778765150238e-06	3.42012794617195e-05
COG3852	Mean_Oxygen	Mean_Oxygen	0.00198703699983451	0.00038992093329294	139	139	1.7711138552318e-06	3.42477099663337e-05
COG4752	Mean_Oxygen	Mean_Oxygen	-0.0158931788385134	0.00305777811309252	139	133	1.772690820741e-06	3.42602849056122e-05
COG3335	log_depth	log_depth	0.699612620330511	0.137831615449868	139	139	1.77614628354156e-06	3.43091329127997e-05
COG0090	Mean_Temperature	Mean_Temperature	0.0121727804201916	0.00234133113333665	139	139	1.78257435944772e-06	3.43973586730172e-05
COG1783	log_NO2	log_NO2	0.766872283118069	0.150880899652511	139	139	1.78242148333932e-06	3.43973586730172e-05
COG4567	log_depth	log_depth	-0.365250685009311	0.0720140422547146	139	139	1.7926120237107e-06	3.45730056028336e-05
COG3844	Mean_Temperature	Mean_Temperature	-0.039096483408863	0.0077092289848395	139	139	1.79674466988821e-06	3.46346423019327e-05
COG0351	log_NO2	log_NO2	-0.14266229670012	0.0281207375715527	139	139	1.7994413206425e-06	3.46685484662816e-05
COG0261	Mean_Oxygen	Mean_Oxygen	0.00139881890458469	0.000270618943490601	139	139	1.80090456091668e-06	3.46786684511519e-05
COG0860	log_depth	log_depth	-0.193606374300107	0.0378070059924495	139	139	1.80283282260435e-06	3.46977278070422e-05
COG3168	log_depth	log_depth	1.06666376848654	0.204490677822823	139	139	1.80502406766872e-06	3.47218261341561e-05
COG0667	log_depth	log_depth	0.160881824455654	0.0316563872738051	139	139	1.81403767201712e-06	3.48627415298192e-05
COG1994	Mean_Oxygen	Mean_Oxygen	-0.00392952570326491	0.000748033287908397	139	139	1.81423549451942e-06	3.48627415298192e-05
COG3739	log_depth	log_depth	1.47005601744952	0.290125942843303	139	137	1.8303609070974e-06	3.51543394582883e-05
COG2375	size_fraction	0.22-3	1.20740437359937	0.238109355543065	139	139	1.83299165732666e-06	3.51865875154108e-05
COG0736	log_depth	log_depth	-0.0941277198333572	0.0185445637552283	139	139	1.83673688429003e-06	3.52219066835949e-05
COG3605	Mean_Temperature	Mean_Temperature	-0.0464571633179369	0.00916716735317282	139	139	1.83657522145217e-06	3.52219066835949e-05
COG3372	Mean_Oxygen	Mean_Oxygen	-0.0153905783946645	0.00302049680867216	139	136	1.84552579066485e-06	3.53720992910632e-05
COG0117	Mean_Temperature	Mean_Temperature	0.0139026563048354	0.002742848052351	139	139	1.85386701981877e-06	3.55135603402796e-05
COG0357	Mean_Oxygen	Mean_Oxygen	0.0014769793195191	0.000291675987559092	139	139	1.8639403494126e-06	3.56326797303425e-05
COG1104	log_NO2	log_NO2	-0.142850589353039	0.0280882600994256	139	139	1.86222454894391e-06	3.56326797303425e-05
COG3181	log_NO2	log_NO2	-0.151206450208884	0.0298667701788717	139	139	1.86327222601889e-06	3.56326797303425e-05
COG3973	Mean_Oxygen	Mean_Oxygen	-0.0147356955758203	0.00291054039663138	139	138	1.86267938760374e-06	3.56326797303425e-05
COG1055	Mean_Temperature	Mean_Temperature	-0.0262991883838056	0.0051958511071887	139	139	1.87205013652175e-06	3.57692184224715e-05
COG0089	Mean_Temperature	Mean_Temperature	0.0122021529797506	0.00241100078200112	139	139	1.87630073477133e-06	3.58134180516085e-05
COG4869	size_fraction	0.22-3	2.94770047048	0.439032131332388	139	136	1.87622192487802e-06	3.58134180516085e-05
COG0206	log_depth	log_depth	0.0796124805292225	0.0155647090649396	139	139	1.87982404874414e-06	3.58621541435338e-05
COG4966	Mean_Temperature	Mean_Temperature	-0.109656104891708	0.0216685219645931	139	139	1.88196405302907e-06	3.58844636248534e-05
COG4968	log_depth	log_depth	1.19237229420131	0.194045921036172	139	139	1.89653355598835e-06	3.61436281608255e-05
COG2956	Mean_Temperature	Mean_Temperature	-0.0471086963873347	0.00931224408262048	139	139	1.89899997081189e-06	3.61719870792671e-05
COG0802	log_NO2	log_NO2	0.0890754595265041	0.0162132082193715	139	139	1.90485410572969e-06	3.62461482228709e-05
COG5429	log_depth	log_depth	0.684432447763688	0.114272447530595	139	139	1.90470408193516e-06	3.62461482228709e-05
COG1580	log_depth	log_depth	1.07860777255843	0.203051868020498	139	139	1.91830613229763e-06	3.64645831996443e-05
COG2872	Mean_Temperature	Mean_Temperature	0.0644205819564987	0.0127373482975114	139	139	1.91787520612926e-06	3.64645831996443e-05
COG0806	log_depth	log_depth	-0.145696302342809	0.0288256558806221	139	139	1.92907761392377e-06	3.66504920565208e-05
COG0264	log_depth	log_depth	-0.143084747079012	0.0251738078222661	139	139	1.94950421418214e-06	3.70195530594463e-05
COG1756	log_depth	log_depth	3.41826556987576	0.585886076277196	139	112	1.95137612294148e-06	3.70360770109818e-05
COG4704	log_NO2	log_NO2	0.259084315036225	0.0439984771838739	139	139	1.95614191337421e-06	3.71074801545774e-05
COG1438	Mean_Temperature	Mean_Temperature	0.110162008430938	0.021804639975524	139	139	1.95731238412904e-06	3.71106428030866e-05
COG1325	log_depth	log_depth	2.90571744861241	0.544815170928083	139	114	1.96641967840361e-06	3.72642072526594e-05
COG1872	Mean_Oxygen	Mean_Oxygen	-0.0107319225894378	0.00212512921577801	139	139	1.96824577998152e-06	3.72797043941992e-05
COG3033	Mean_Oxygen	Mean_Oxygen	-0.00823639670178374	0.00163123324675955	139	139	1.97155104185987e-06	3.73231874652551e-05
COG3651	Mean_Temperature	Mean_Temperature	0.0385354663984927	0.00763103080319546	139	139	1.97267462498654e-06	3.73253460772786e-05
COG3381	size_fraction	0.22-3	-1.55081816786737	0.307209100019495	139	139	1.98060666799386e-06	3.74562607309815e-05
COG1887	Mean_Temperature	Mean_Temperature	-0.0667897402064954	0.0113726682114766	139	139	2.00429375543492e-06	3.78848408619324e-05
COG1665	log_NO2	log_NO2	1.23001944594025	0.243861303596156	139	105	2.0152776772136e-06	3.8072992479275e-05
COG1678	Mean_Oxygen	Mean_Oxygen	-0.00215096460308116	0.000426565972864049	139	139	2.02723349074601e-06	3.82793036873653e-05
COG1392	log_PO4	log_PO4	0.60152916265516	0.119332303012809	139	139	2.04186028599312e-06	3.85358134220203e-05
COG4809	log_depth	log_depth	1.53228960665964	0.299800290763681	139	66	2.04383862478422e-06	3.85534702222053e-05
COG0095	Mean_Oxygen	Mean_Oxygen	-0.00661768180099739	0.0013045163038713	139	139	2.05204524402165e-06	3.86885348097748e-05
COG2414	log_depth	log_depth	1.16724124903912	0.231646690527422	139	139	2.05815334655907e-06	3.87839171911223e-05
COG1340	Mean_Temperature	Mean_Temperature	0.183480528442162	0.0364070267042958	139	137	2.06410067760652e-06	3.88761743517413e-05
COG3956	Mean_Oxygen	Mean_Oxygen	-0.0148591053712301	0.00294317349201247	139	135	2.07484916066437e-06	3.90587185173539e-05
COG3201	Mean_Oxygen	Mean_Oxygen	0.00474593953165298	0.000942346698099439	139	139	2.0815293665079e-06	3.91645311646463e-05
COG0712	log_depth	log_depth	-0.15634381913094	0.023835083847905	139	139	2.0886158408869e-06	3.9277876332284e-05
COG3375	log_depth	log_depth	1.54966564379988	0.289043682609101	139	138	2.09028471549622e-06	3.92892763097744e-05
COG2004	Mean_Temperature	Mean_Temperature	0.173334747046664	0.0343917791453048	139	134	2.0982543049661e-06	3.94059410893478e-05
COG3420	Mean_Oxygen	Mean_Oxygen	-0.0115857835170459	0.00230140698327594	139	139	2.09862322852228e-06	3.94059410893478e-05
COG0452	Mean_Temperature	Mean_Temperature	0.0103656633895875	0.00205921364092364	139	139	2.11169918243883e-06	3.96313412046337e-05
COG1120	log_PO4	log_PO4	0.513376265116146	0.102015441445826	139	139	2.11513418674426e-06	3.96756677586548e-05
COG2035	log_depth	log_depth	-0.277894707400209	0.0552276619408107	139	139	2.11985982134657e-06	3.97441467113719e-05
COG3162	log_depth	log_depth	1.82647761444379	0.350098318362963	139	124	2.12493915269018e-06	3.98191841628288e-05
COG0685	Mean_Oxygen	Mean_Oxygen	-0.00141786286453277	0.000281457265901404	139	139	2.13235802243002e-06	3.99379639337806e-05
COG2907	Mean_Temperature	Mean_Temperature	0.0498106428967828	0.00990043467890183	139	139	2.14101026238556e-06	4.00797121118578e-05
COG0314	log_NO2	log_NO2	0.180682632590053	0.0359382338600849	139	139	2.15900165724172e-06	4.03756243153974e-05
COG2376	Mean_Temperature	Mean_Temperature	0.0375124222407204	0.00745866372497503	139	139	2.15829535508958e-06	4.03756243153974e-05
COG1217	Mean_Temperature	Mean_Temperature	-0.0261430781022118	0.00519858861149792	139	139	2.18202723670293e-06	4.07855970654098e-05
COG1186	log_depth	log_depth	-0.152212815886066	0.0254978497528584	139	139	2.18417900143967e-06	4.08051874892509e-05
COG2332	log_depth	log_depth	-0.207148582548074	0.0401405785822793	139	139	2.23758241450568e-06	4.17817661763151e-05
COG4315	Mean_Oxygen	Mean_Oxygen	0.0138062472369337	0.00275143816522483	139	137	2.24726091107936e-06	4.19413076246471e-05
COG1398	Mean_Temperature	Mean_Temperature	0.0526765846568381	0.0104984188026662	139	139	2.24932366837758e-06	4.19586249582521e-05
COG4341	log_depth	log_depth	0.167494132949926	0.033318875477706	139	139	2.25306933547561e-06	4.20073018009098e-05
COG1413	Mean_Oxygen	Mean_Oxygen	-0.00825833875380187	0.0016431298479975	139	139	2.26123510249642e-06	4.21382984926903e-05
COG0574	Mean_Oxygen	Mean_Oxygen	-0.00152120229441229	0.000302916850444791	139	139	2.26641005392869e-06	4.22134571858194e-05
COG3869	Mean_Oxygen	Mean_Oxygen	-0.013263270602565	0.00264452645561646	139	138	2.27059104426799e-06	4.22700362984271e-05
COG0721	log_NO2	log_NO2	0.110235496687359	0.0219783147712122	139	139	2.28927097159421e-06	4.25963393869055e-05
COG3189	log_depth	log_depth	1.51984129343444	0.302495850504883	139	131	2.31108517313306e-06	4.29806041353499e-05
COG3442	log_depth	log_depth	2.19888926870416	0.43863264143749	139	125	2.3130252435973e-06	4.29950574692204e-05
COG0096	Mean_Temperature	Mean_Temperature	0.0108211105746282	0.00214010362644882	139	139	2.32808340479994e-06	4.3218901039204e-05
COG0465	Mean_Temperature	Mean_Temperature	0.0268169399112054	0.00535017649573496	139	139	2.32974331307837e-06	4.3218901039204e-05
COG1039	Mean_Temperature	Mean_Temperature	0.13067203694014	0.0260866070270895	139	136	2.32944073975962e-06	4.3218901039204e-05
COG2844	Mean_Temperature	Mean_Temperature	-0.0234390703944953	0.00467907034398658	139	139	2.32768206202055e-06	4.3218901039204e-05
COG0175	Mean_Oxygen	Mean_Oxygen	-0.00261598942419431	0.000522293665882272	139	139	2.3343443809334e-06	4.32655982619894e-05
COG1657	Mean_Oxygen	Mean_Oxygen	-0.0110085786960436	0.00219670087438223	139	138	2.33460100975519e-06	4.32655982619894e-05
COG0631	log_depth	log_depth	0.370657823970768	0.0713949404804163	139	139	2.34613744226985e-06	4.34576119817639e-05
COG5616	log_depth	log_depth	0.396894933705944	0.0792644146206899	139	139	2.34825765747488e-06	4.34751037116481e-05
COG0726	log_depth	log_depth	0.0955243668719987	0.0189108953755423	139	139	2.35313989164451e-06	4.35436877246651e-05
COG0413	Mean_Oxygen	Mean_Oxygen	0.00148906645607466	0.000296880838897191	139	139	2.35517047552123e-06	4.3559461141056e-05
COG0526	log_depth	log_depth	-0.0531472710731849	0.0106221832702216	139	139	2.3856959933801e-06	4.41019761336245e-05
COG2070	log_depth	log_depth	-0.208101302862285	0.0416003393675181	139	139	2.39591267773786e-06	4.42687074069586e-05
COG0668	size_fraction	0.22-3	0.253192172653717	0.0506502836450441	139	139	2.43165880123178e-06	4.4906737861709e-05
COG0605	size_fraction	0.22-3	0.503716133317721	0.100775086878457	139	139	2.43581484059783e-06	4.49610315958976e-05
COG0623	log_depth	log_depth	-0.173051424715099	0.0334935110470586	139	139	2.45407067969089e-06	4.52753997851955e-05
COG1739	Mean_Temperature	Mean_Temperature	-0.074271726392161	0.0148470532787637	139	139	2.46974453238578e-06	4.5541842818637e-05
COG1814	log_depth	log_depth	1.02940731735514	0.202680189152929	139	139	2.4861250644446e-06	4.58210448069022e-05
COG2866	log_NO2	log_NO2	0.262965492859943	0.0460703370492964	139	139	2.49139694732115e-06	4.58724740718912e-05
COG3504	log_depth	log_depth	1.25656344348258	0.251661369260355	139	139	2.49050851362788e-06	4.58724740718912e-05
COG4664	log_depth	log_depth	-0.248541344096289	0.0498057571863675	139	139	2.52024572481644e-06	4.63805499939839e-05
COG1882	Mean_Oxygen	Mean_Oxygen	-0.0225112422586858	0.00451217164034433	139	126	2.53292512829799e-06	4.65907004196186e-05
COG0045	size_fraction	0.22-3	0.284103107514593	0.0562626513031085	139	139	2.54839346388084e-06	4.68519160351082e-05
COG0679	log_depth	log_depth	-0.214837693756853	0.0424259959988318	139	139	2.55046008490654e-06	4.68666054966027e-05
COG1862	Mean_Temperature	Mean_Temperature	-0.0231596886253795	0.00463815961221221	139	139	2.55871419556703e-06	4.69949236157498e-05
COG2904	log_depth	log_depth	-0.336783614434507	0.0567439335532744	139	139	2.57485492083787e-06	4.72678928168906e-05
COG3552	log_depth	log_depth	0.382308750926076	0.0754752712293755	139	139	2.58769662280272e-06	4.74800593241995e-05
COG0199	log_NO2	log_NO2	0.0879401530173241	0.0175568682353957	139	139	2.62542169395531e-06	4.81483585659304e-05
COG4642	log_depth	log_depth	0.598689012831888	0.120229057302195	139	139	2.63400632420664e-06	4.82818452248726e-05
COG1087	log_depth	log_depth	-0.22334500207064	0.0352044004890376	139	139	2.63808585902134e-06	4.83326612387199e-05
COG0238	log_depth	log_depth	-0.142499438091366	0.028623534293379	139	139	2.64680018808985e-06	4.84443052247811e-05
COG5639	log_depth	log_depth	1.37306745066691	0.275798856915694	139	133	2.64560364048797e-06	4.84443052247811e-05
COG3247	log_depth	log_depth	1.17992252130597	0.237094458556755	139	139	2.66671683355334e-06	4.87650813373545e-05
COG5501	Mean_Oxygen	Mean_Oxygen	0.00252867332901224	0.000508081529698977	139	139	2.66696403938469e-06	4.87650813373545e-05
COG5010	log_depth	log_depth	1.41849138623731	0.271504293479442	139	138	2.673074991387e-06	4.88526587155512e-05
COG3842	log_depth	log_depth	-0.0770433252055133	0.0154841171837049	139	139	2.67731349909152e-06	4.89059459922983e-05
COG4135	log_NO2	log_NO2	-0.396499091077097	0.0796728924124949	139	139	2.68594266152715e-06	4.90393442380157e-05
COG1211	Mean_Temperature	Mean_Temperature	0.0157261493067117	0.00315967187988946	139	139	2.6908104016082e-06	4.91039694808778e-05
COG3104	log_depth	log_depth	-0.364201121734663	0.0684137597833293	139	139	2.69844936877427e-06	4.92190774851122e-05
COG3503	Mean_Oxygen	Mean_Oxygen	-0.00579895649271471	0.00116469411426555	139	139	2.70957059443318e-06	4.93975562215895e-05
COG2014	log_depth	log_depth	1.19068109392864	0.224223557505637	139	137	2.73482782409497e-06	4.98334422436862e-05
COG3029	log_depth	log_depth	2.03362267663345	0.409313989893965	139	67	2.75914514063748e-06	5.02517803643591e-05
COG5463	log_depth	log_depth	1.07378943720102	0.214886719508391	139	139	2.77500399785748e-06	5.0515730088029e-05
COG0295	Mean_Temperature	Mean_Temperature	-0.0279633989422251	0.00562219534841174	139	139	2.7784352527367e-06	5.05355231141676e-05
COG3152	log_depth	log_depth	0.156544998284737	0.0308650241299233	139	139	2.77882501598785e-06	5.05355231141676e-05
COG3268	Mean_Oxygen	Mean_Oxygen	0.00294595734698751	0.000592944979368087	139	139	2.78047096787467e-06	5.05405961771201e-05
COG2206	Mean_Oxygen	Mean_Oxygen	-0.00597962370802055	0.00120404512821168	139	139	2.78311164225379e-06	5.05637364311584e-05
COG0333	log_depth	log_depth	-0.286037734518882	0.0574573635309064	139	139	2.78788025795117e-06	5.0625495528964e-05
COG1609	Mean_Temperature	Mean_Temperature	-0.0475562381972279	0.00957449862158749	139	139	2.79773470911362e-06	5.07795030266807e-05
COG3930	Mean_Temperature	Mean_Temperature	0.105293871075995	0.0211983374488413	139	139	2.80230836343107e-06	5.08375587893883e-05
COG0247	Mean_Temperature	Mean_Temperature	-0.0470786106704763	0.0074401072769726	139	139	2.82702572767618e-06	5.11694569209031e-05
COG0369	Mean_Temperature	Mean_Temperature	0.0681348992736105	0.0136854273299554	139	139	2.82466759661824e-06	5.11694569209031e-05
COG0450	log_depth	log_depth	0.255895894729767	0.0515674878098094	139	139	2.82874368525671e-06	5.11694569209031e-05
COG1252	Mean_Oxygen	Mean_Oxygen	0.00447841388548961	0.000889276608867831	139	139	2.82890755020897e-06	5.11694569209031e-05
COG1884	Mean_Temperature	Mean_Temperature	-0.0312671171296534	0.00629583951964565	139	139	2.82236267742308e-06	5.11694569209031e-05
COG2723	Mean_Oxygen	Mean_Oxygen	-0.00384975379380079	0.000775773940138836	139	139	2.827349672135e-06	5.11694569209031e-05
COG1597	log_PO4	log_PO4	-0.590892055104243	0.119055376770831	139	139	2.83144168477814e-06	5.11902503518911e-05
COG3537	Mean_Temperature	Mean_Temperature	-0.0786965951673448	0.015849292603661	139	139	2.83892469370742e-06	5.13004515032995e-05
COG0838	Mean_Oxygen	Mean_Oxygen	-0.00161142863260036	0.000324783399083314	139	139	2.84231089226879e-06	5.13365502242119e-05
COG0550	log_NO2	log_NO2	0.0753506924631491	0.0151513818380772	139	139	2.84657348496737e-06	5.13884350030339e-05
COG1225	log_depth	log_depth	0.176534350031128	0.0353815286935487	139	139	2.86796723648405e-06	5.17493824632934e-05
COG4832	Mean_Oxygen	Mean_Oxygen	-0.0154690327896341	0.00311541950468323	139	133	2.87040292653269e-06	5.17680668291544e-05
COG3421	Mean_Temperature	Mean_Temperature	0.0804578999021068	0.0162242254891718	139	139	2.87223167465897e-06	5.17757920407078e-05
COG1232	Mean_Temperature	Mean_Temperature	0.0354017739301837	0.00714118591701647	139	139	2.88716256904276e-06	5.20195782176651e-05
COG5468	log_depth	log_depth	1.44993789773148	0.285849115961158	139	81	2.91116383013583e-06	5.24264730286322e-05
COG0101	log_NO2	log_NO2	0.0794666760114149	0.0159980791074411	139	139	2.93175662894504e-06	5.27716193210107e-05
COG0594	Mean_Temperature	Mean_Temperature	-0.0349429506172015	0.0070559988003322	139	139	2.94960663523909e-06	5.3067083463776e-05
COG2105	Mean_Temperature	Mean_Temperature	0.0718348765208246	0.0144836634762962	139	139	2.95283667238588e-06	5.30993567370869e-05
COG2864	Mean_Temperature	Mean_Temperature	-0.0990293373512335	0.0200074669501592	139	139	2.98164685590502e-06	5.35913697406517e-05
COG0520	Mean_Oxygen	Mean_Oxygen	-0.00112054720471323	0.00022639778612385	139	139	2.98358302038799e-06	5.36001124537342e-05
COG0422	Mean_Temperature	Mean_Temperature	0.0441877380676247	0.00892974307498401	139	139	2.9991372567147e-06	5.38533767145487e-05
COG4631	log_depth	log_depth	0.440923296416078	0.0891204982230518	139	139	3.00791750446318e-06	5.39848184344722e-05
COG0437	Mean_Oxygen	Mean_Oxygen	-0.00316426650299948	0.000639773148356167	139	139	3.02756860250129e-06	5.43111433147393e-05
COG5459	log_depth	log_depth	1.89390759384405	0.382171576407872	139	118	3.03348102858402e-06	5.43908150285201e-05
COG2960	log_depth	log_depth	-0.251745898575959	0.050542737509517	139	139	3.04239524317037e-06	5.45242059769728e-05
COG0033	Mean_Temperature	Mean_Temperature	0.126139263239206	0.0255141875330251	139	139	3.07465715943642e-06	5.50756901640908e-05
COG0864	log_depth	log_depth	2.20963307880202	0.412845388416289	139	137	3.08532025053673e-06	5.52399323500456e-05
COG2833	Mean_Temperature	Mean_Temperature	-0.101034310149335	0.0204435770824833	139	139	3.0884419243728e-06	5.52690584839841e-05
COG4993	log_depth	log_depth	0.850014140503898	0.0780165809173031	139	139	3.09262982944753e-06	5.53172278927596e-05
COG1198	log_depth	log_depth	-0.150746193320081	0.0258198701222513	139	139	3.09629998728064e-06	5.53488594324325e-05
COG1661	Mean_Oxygen	Mean_Oxygen	-0.00797714930206831	0.00161460454917371	139	139	3.09739235545015e-06	5.53488594324325e-05
COG1873	log_depth	log_depth	1.54153164440405	0.306243673891574	139	132	3.09933484627819e-06	5.53568154283078e-05
COG3777	log_NO2	log_NO2	-0.329600354844842	0.0667393327787541	139	139	3.12017824859681e-06	5.5702187449117e-05
COG2141	log_depth	log_depth	0.771952040932917	0.0841307637542813	139	139	3.13385071223577e-06	5.59192705274039e-05
COG3733	log_NO2	log_NO2	-0.718833513864638	0.135811320640184	139	139	3.16289057374135e-06	5.63558507433085e-05
COG4929	log_depth	log_depth	2.04132942085654	0.281451291250139	139	133	3.16000911757209e-06	5.63558507433085e-05
COG5602	Mean_Temperature	Mean_Temperature	-0.17811868458526	0.0360778097187989	139	95	3.16196391187789e-06	5.63558507433085e-05
COG0094	Mean_Temperature	Mean_Temperature	0.0101698903349842	0.00200449389335013	139	139	3.1699694207287e-06	5.64547733252319e-05
COG1313	Mean_Oxygen	Mean_Oxygen	-0.0226658788712547	0.00459382075840747	139	106	3.18035339276344e-06	5.66124341055609e-05
COG4287	log_depth	log_depth	1.00370594272442	0.203532932073517	139	139	3.21431154862761e-06	5.7189377562974e-05
COG0727	log_depth	log_depth	-0.595371733509813	0.120742079825462	139	139	3.22067649824427e-06	5.72750608432358e-05
COG1442	Mean_Temperature	Mean_Temperature	0.134190131301045	0.0272194542870406	139	139	3.23403183558116e-06	5.74849158774551e-05
COG3945	log_depth	log_depth	2.58681712491895	0.456153120235468	139	139	3.2428604668793e-06	5.76141456902745e-05
COG1153	log_depth	log_depth	1.00567591997868	0.203887982762563	139	137	3.26248851982918e-06	5.79350266835372e-05
COG0641	Mean_Oxygen	Mean_Oxygen	-0.00935173320263259	0.00189792214240583	139	139	3.26863174674568e-06	5.80162520118489e-05
COG2017	Mean_Oxygen	Mean_Oxygen	0.00276209490402713	0.000559422544065126	139	139	3.27664101544817e-06	5.81305046176342e-05
COG3850	Mean_Oxygen	Mean_Oxygen	-0.00819488226923406	0.00166293078013375	139	139	3.28608249138697e-06	5.82700440630979e-05
COG2897	log_NO2	log_NO2	-0.15930294778265	0.0322788780481636	139	139	3.29188717267852e-06	5.83449916338783e-05
COG4913	Mean_Temperature	Mean_Temperature	0.121941464430002	0.0247606752345636	139	139	3.30321801793743e-06	5.85177654811608e-05
COG2022	Mean_Temperature	Mean_Temperature	0.02138494664626	0.00434297719539547	139	139	3.31372213848412e-06	5.86757351072964e-05
COG0299	Mean_Oxygen	Mean_Oxygen	0.0012811118220247	0.000260229199661964	139	139	3.32762218983107e-06	5.88265391474439e-05
COG1792	log_depth	log_depth	-0.179486840311613	0.0280230004602893	139	139	3.32860326453675e-06	5.88265391474439e-05
COG2964	Mean_Oxygen	Mean_Oxygen	-0.0135141040237757	0.00271210636590355	139	137	3.3275704268174e-06	5.88265391474439e-05
COG4334	size_fraction	0.22-3	2.58469422181469	0.524999744705069	139	88	3.32466005746772e-06	5.88265391474439e-05
COG1010	log_depth	log_depth	0.258537822186296	0.0514562672469875	139	139	3.33279691215203e-06	5.88725119140395e-05
COG2829	log_depth	log_depth	1.53102386377111	0.268309369608596	139	139	3.36435118794698e-06	5.9401524412978e-05
COG4637	log_depth	log_depth	1.31205184271434	0.254968347976572	139	139	3.40077084962485e-06	6.00158949175799e-05
COG0024	Mean_Temperature	Mean_Temperature	0.00818304504585295	0.00166249716270039	139	139	3.40434539605634e-06	6.00503139231847e-05
COG1594	log_depth	log_depth	1.73946691065181	0.345120950375142	139	136	3.41611004116272e-06	6.02290989231607e-05
COG4311	Mean_Oxygen	Mean_Oxygen	0.00209570932921589	0.000426138797808529	139	139	3.42259349707931e-06	6.03146457454797e-05
COG1418	Mean_Temperature	Mean_Temperature	-0.075695138533073	0.015393104537735	139	139	3.42950585247625e-06	6.04076657349937e-05
COG4983	size_fraction	0.22-3	-1.25090266124794	0.254367196888495	139	139	3.43743514102163e-06	6.05185009685009e-05
COG2273	log_depth	log_depth	-0.40531711425437	0.0824901984173961	139	139	3.46031106013597e-06	6.08922515541871e-05
COG2137	Mean_Temperature	Mean_Temperature	-0.0269669910960091	0.00546065898451162	139	139	3.49035698166129e-06	6.13917594319607e-05
COG2078	Mean_Oxygen	Mean_Oxygen	-0.0113159946592737	0.00230390981082121	139	139	3.49635165941813e-06	6.14679569909686e-05
COG0211	log_NO2	log_NO2	0.0876699904779193	0.0172850830577858	139	139	3.50395718999387e-06	6.15723884165653e-05
COG4474	log_depth	log_depth	2.93483290618555	0.58597984173755	139	71	3.50932311369977e-06	6.16373843989111e-05
COG0446	log_NO2	log_NO2	0.117991553609301	0.023989097624924	139	139	3.5121677885069e-06	6.16580567315656e-05
COG1937	Mean_Temperature	Mean_Temperature	-0.0674099379536959	0.0136786263929533	139	139	3.51522176698607e-06	6.16823821400138e-05
COG0355	log_depth	log_depth	-0.1206461167351	0.0245772779305214	139	139	3.52745815657096e-06	6.18677338542417e-05
COG1135	log_depth	log_depth	1.38062538288078	0.270750671693513	139	139	3.55431666521472e-06	6.23092440712747e-05
COG1654	log_depth	log_depth	0.560559291082498	0.114268011683949	139	139	3.57410610455777e-06	6.26264696197677e-05
COG2859	Mean_Temperature	Mean_Temperature	0.0933108984284799	0.0190219651325549	139	139	3.57748972834831e-06	6.26515261623857e-05
COG3541	log_depth	log_depth	1.51714685352914	0.29667797231673	139	138	3.5789252205712e-06	6.26515261623857e-05
