feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0281	log_depth	log_depth	-0.201882538268268	0.0311910796327746	139	139	1.98165815575373e-09	1.79013781282821e-08
COG1951	Mean_Temperature	Mean_Temperature	-0.062040963102759	0.00959706227076705	139	139	2.02300092101656e-09	1.82648083154638e-08
COG2992	log_depth	log_depth	-0.271060835303021	0.0419540369204886	139	139	2.06027724685583e-09	1.85911453708594e-08
COG2230	log_depth	log_depth	-0.29295074941485	0.0453608181014843	139	139	2.08772082331181e-09	1.88253634314193e-08
COG3965	log_depth	log_depth	1.59763410943684	0.247088898485467	139	138	2.08852467961766e-09	1.88253634314193e-08
COG3595	log_depth	log_depth	1.34638122062807	0.208524452500358	139	138	2.10359518556154e-09	1.89508092594009e-08
COG1413	log_depth	log_depth	0.916095794113812	0.137472529549259	139	139	2.11683126152727e-09	1.90596007065294e-08
COG4158	Mean_Temperature	Mean_Temperature	0.064747069710766	0.0100323703350493	139	139	2.13398053434907e-09	1.92034874810646e-08
COG1547	log_depth	log_depth	1.22127387582817	0.186781003873512	139	136	2.15509476244235e-09	1.93828774693228e-08
COG3976	size_fraction	0.22-3	3.80914510762295	0.589637513102789	139	73	2.17620597207144e-09	1.95620440552942e-08
COG2813	Mean_Temperature	Mean_Temperature	-0.061990313392264	0.00916245044316973	139	139	2.19042066446599e-09	1.9679055417444e-08
COG1369	log_depth	log_depth	1.75170319686705	0.27065127740863	139	52	2.20133500091464e-09	1.9761088149516e-08
COG1777	log_depth	log_depth	1.76690131618045	0.274044720492183	139	137	2.20195669436245e-09	1.9761088149516e-08
COG5000	log_depth	log_depth	-0.216970347281235	0.0302312006922882	139	139	2.20378940826755e-09	1.97667399326705e-08
COG2829	log_depth	log_depth	1.46176477581031	0.226590401711685	139	139	2.23389163436834e-09	2.00258086939119e-08
COG4555	log_depth	log_depth	0.279322749562737	0.043348856485584	139	139	2.24484587283039e-09	2.01130356501358e-08
COG1809	log_PO4	log_PO4	-0.449453873333868	0.0697755063770279	139	139	2.26916161136803e-09	2.03198166746591e-08
COG5302	log_depth	log_depth	1.67449433001316	0.258891962691725	139	134	2.30416286923173e-09	2.062200668149e-08
COG4647	log_depth	log_depth	1.74081582002343	0.270525960676696	139	133	2.34339481204562e-09	2.09617112419889e-08
COG4531	log_depth	log_depth	-0.463447092122357	0.0720396591740104	139	139	2.36331767551524e-09	2.1128420045738e-08
COG3806	log_depth	log_depth	-0.611838995457852	0.0948422041781597	139	139	2.38845025781758e-09	2.13414978991074e-08
COG1760	Mean_Temperature	Mean_Temperature	-0.0709851246853677	0.0110381438490887	139	139	2.3993752359963e-09	2.14274640640713e-08
COG2120	log_depth	log_depth	0.261857628034263	0.0407288713054779	139	139	2.41712407820263e-09	2.15742438093566e-08
COG5598	Mean_Temperature	Mean_Temperature	-0.0564497800494177	0.00878344233555368	139	139	2.43919041030317e-09	2.17593793822485e-08
COG3660	log_depth	log_depth	-0.275402113888136	0.0427958023504786	139	139	2.4476145803741e-09	2.18226819233355e-08
COG3010	log_depth	log_depth	-0.846719376190939	0.129696882140894	139	139	2.46376978688021e-09	2.19548075585768e-08
COG1179	Mean_Temperature	Mean_Temperature	-0.0941990094205514	0.0146590301748232	139	139	2.49128504514134e-09	2.21879652367276e-08
COG3702	log_depth	log_depth	1.56351140432328	0.243529376702013	139	134	2.52047760824927e-09	2.24358006818808e-08
COG1489	log_depth	log_depth	-0.214144052508265	0.0333746724057157	139	139	2.57535708537015e-09	2.28994954690489e-08
COG3247	log_depth	log_depth	1.13359775473169	0.176683932109304	139	139	2.57407275158363e-09	2.28994954690489e-08
COG2874	Mean_Temperature	Mean_Temperature	0.191077383833155	0.0297849853888224	139	136	2.5834998133342e-09	2.2959474814877e-08
COG2838	Mean_Temperature	Mean_Temperature	-0.0452129081351127	0.00704468938275308	139	139	2.61819589253971e-09	2.32552404898446e-08
COG0425	Mean_Temperature	Mean_Temperature	-0.0391843555815539	0.00611084964336848	139	139	2.62166859039467e-09	2.3273505282207e-08
COG0384	log_depth	log_depth	-0.286900638353191	0.0447407384417756	139	139	2.66143220374328e-09	2.3601000524506e-08
COG1535	log_depth	log_depth	2.01400235139684	0.31423145442343	139	104	2.66037655460162e-09	2.3601000524506e-08
COG0421	Mean_Temperature	Mean_Temperature	0.0564291923264587	0.00877052329281514	139	139	2.68024306791853e-09	2.37544979381886e-08
COG5337	size_fraction	0.22-3	0.821939126166227	0.128273935685974	139	139	2.68163301334833e-09	2.37544979381886e-08
COG3146	log_depth	log_depth	-0.414714799711286	0.0634451490338092	139	139	2.73902069536836e-09	2.42497780529596e-08
COG0401	log_depth	log_depth	1.53015859854575	0.23880484993384	139	134	2.75873062282487e-09	2.44111263297029e-08
COG3546	log_depth	log_depth	1.68398670566603	0.263090180728534	139	113	2.77452319118577e-09	2.45376561235546e-08
COG4628	Mean_Temperature	Mean_Temperature	-0.158963376614908	0.0248030459050939	139	138	2.77697138227782e-09	2.45460966937004e-08
COG2384	Mean_Temperature	Mean_Temperature	-0.233521877637429	0.0365089889117119	139	125	2.84212497819808e-09	2.51084933557801e-08
COG1368	log_PO4	log_PO4	0.405424856116977	0.0633702086174298	139	139	2.89399497298759e-09	2.55529959140957e-08
COG4392	log_depth	log_depth	-1.39373000782233	0.217864001818812	139	139	2.90179002840795e-09	2.56080632367344e-08
COG5639	log_depth	log_depth	1.46163142142432	0.228858099634631	139	133	2.98173895753157e-09	2.62994817767895e-08
COG1787	Mean_Temperature	Mean_Temperature	0.165898490901134	0.0259656594710105	139	139	2.98803044422447e-09	2.63408349031634e-08
COG0626	log_depth	log_depth	-0.138173258392206	0.0216451923470642	139	139	3.02111392907096e-09	2.66182005804258e-08
COG4750	log_depth	log_depth	1.3472053632237	0.211057791883354	139	137	3.03108806416094e-09	2.66917679905104e-08
COG0308	log_PO4	log_PO4	0.163047441852924	0.0255356708444952	139	139	3.03451158940057e-09	2.6707602805051e-08
COG1312	log_depth	log_depth	0.463568143681606	0.0726386915656809	139	139	3.05416934130631e-09	2.68662262400135e-08
COG0296	Mean_Temperature	Mean_Temperature	0.069623202076354	0.010847174586966	139	139	3.13433149993897e-09	2.75566266490087e-08
COG1080	Mean_Temperature	Mean_Temperature	0.0502723487821492	0.00788444113478974	139	139	3.15725199954918e-09	2.77432967147551e-08
COG3549	log_depth	log_depth	1.28689949742329	0.201887182798592	139	139	3.16146593297067e-09	2.77654773974206e-08
COG1862	log_depth	log_depth	-0.241523345434974	0.0378134383800447	139	139	3.24475327859221e-09	2.84817232231983e-08
COG3850	log_depth	log_depth	0.89151186064771	0.134432341605497	139	139	3.28202331542374e-09	2.8793490186355e-08
COG0457	log_depth	log_depth	0.117253179519286	0.0180212219732113	139	139	3.30280440505814e-09	2.89603425741278e-08
COG1321	log_depth	log_depth	0.348382671474179	0.0547280945159666	139	139	3.31330962911047e-09	2.90369620402898e-08
COG1099	log_depth	log_depth	0.779000318415222	0.122405034129304	139	139	3.3510679142967e-09	2.9352211070215e-08
COG1861	log_depth	log_depth	0.350448904306142	0.0550958589363351	139	139	3.3812962016135e-09	2.96012036147646e-08
COG3621	log_depth	log_depth	-0.492502455345319	0.0765521087892932	139	139	3.38338671188928e-09	2.9603732933847e-08
COG1499	log_depth	log_depth	1.80924224825618	0.284471638815453	139	137	3.39302774163281e-09	2.96722894361418e-08
COG0594	Mean_Temperature	Mean_Temperature	-0.0338289264958548	0.00531651877075143	139	139	3.40256685484722e-09	2.9739882212154e-08
COG5654	log_depth	log_depth	1.53178423190991	0.240910550803128	139	133	3.42153083215805e-09	2.98897366475391e-08
COG0305	log_depth	log_depth	-0.136563078145523	0.021478268398648	139	139	3.42344171598187e-09	2.98905389357142e-08
COG0071	Mean_Temperature	Mean_Temperature	0.0402860821850568	0.00633675881409913	139	139	3.43839499030281e-09	3.00051547958873e-08
COG0382	Mean_Temperature	Mean_Temperature	0.0153284113388823	0.00240820799202572	139	139	3.45163858783989e-09	3.01047374073169e-08
COG3069	log_depth	log_depth	-1.43015103912005	0.22336819495077	139	139	3.45618742568946e-09	3.01284200418722e-08
COG2873	log_PO4	log_PO4	-0.171357499395211	0.0269603457781383	139	139	3.46225683867402e-09	3.01653257545554e-08
COG1506	log_PO4	log_PO4	0.173339610791593	0.0272795103158823	139	139	3.49142430952065e-09	3.03874245363015e-08
COG1901	Mean_Temperature	Mean_Temperature	0.143921534499341	0.0226498131815866	139	137	3.49144702559258e-09	3.03874245363015e-08
COG4085	log_depth	log_depth	1.90996195029559	0.295902090515239	139	134	3.51972300693729e-09	3.0617304632077e-08
COG3651	log_depth	log_depth	-0.41952734589483	0.0657867088919779	139	139	3.56951965786846e-09	3.10324059868681e-08
COG5451	size_fraction	0.22-3	2.30242272159714	0.362608195222345	139	80	3.5712195545988e-09	3.10324059868681e-08
COG4650	log_depth	log_depth	1.91606898646313	0.301801885450668	139	125	3.59659762415124e-09	3.12364123467512e-08
COG0202	Mean_Temperature	Mean_Temperature	0.00997147932759967	0.00157085633224277	139	139	3.61616371750933e-09	3.13768347936946e-08
COG3609	log_depth	log_depth	0.994173290454004	0.15663545757471	139	139	3.61658502308042e-09	3.13768347936946e-08
COG3105	Mean_Temperature	Mean_Temperature	-0.0974033930105676	0.0153378673133977	139	139	3.61937354784661e-09	3.13844570650214e-08
COG3016	log_depth	log_depth	0.678054763964418	0.106863404956044	139	139	3.65219505384431e-09	3.16523571333174e-08
COG1737	log_depth	log_depth	-0.608310816483038	0.088537614373247	139	139	3.6850808926219e-09	3.19037140292746e-08
COG4303	log_depth	log_depth	1.52878405618968	0.241009122863383	139	139	3.68465625055046e-09	3.19037140292746e-08
COG0362	Mean_Temperature	Mean_Temperature	0.0586357370426493	0.00924315828497171	139	139	3.70297626421509e-09	3.20417619660781e-08
COG4832	log_PO4	log_PO4	1.58218027695974	0.249551231792452	139	133	3.74239119748483e-09	3.23657748195109e-08
COG2425	Mean_Temperature	Mean_Temperature	0.168333293984794	0.0265411804661336	139	135	3.76787782054025e-09	3.2569052260451e-08
COG4485	log_depth	log_depth	1.65459455289426	0.2608612574005	139	48	3.82156277229639e-09	3.30157305333198e-08
COG4452	log_depth	log_depth	0.813041324651135	0.128306500043137	139	139	3.83487716728231e-09	3.31133481937903e-08
COG1039	Mean_Temperature	Mean_Temperature	0.13259982685469	0.0209128072961756	139	136	3.83847840464772e-09	3.31270363157412e-08
COG3910	log_depth	log_depth	1.45545464632738	0.229895321998855	139	137	3.91476633875231e-09	3.37676852904871e-08
COG2004	log_depth	log_depth	1.56490506900363	0.24721314057148	139	134	3.92940782585127e-09	3.38761959047156e-08
COG1653	log_depth	log_depth	-0.212370250850024	0.0284876249921346	139	139	3.93618231750039e-09	3.38990292668587e-08
COG4430	log_depth	log_depth	1.44756094076188	0.228685928960071	139	138	3.93476977658351e-09	3.38990292668587e-08
COG0367	log_depth	log_depth	0.211568183130428	0.0333749135263047	139	139	3.99755355328215e-09	3.44095337807922e-08
COG1042	Mean_Temperature	Mean_Temperature	-0.0562162735562323	0.00888613086435318	139	139	4.00529592934201e-09	3.44581270737947e-08
COG0679	log_depth	log_depth	-0.194078604249553	0.0302130018699797	139	139	4.04796482229241e-09	3.48069900365824e-08
COG4103	log_depth	log_depth	-0.273668877028437	0.0432884835029897	139	139	4.13644443604009e-09	3.5549191931491e-08
COG1761	log_depth	log_depth	1.71378148460435	0.271206273625334	139	127	4.14923777863295e-09	3.56404993091984e-08
COG3417	log_depth	log_depth	0.905443614261877	0.143290256119844	139	139	4.15249001335333e-09	3.56497993204921e-08
COG4240	log_depth	log_depth	-0.351559771350709	0.0556007413928116	139	139	4.1657606983413e-09	3.57450547233129e-08
COG3133	log_depth	log_depth	-1.02755852398894	0.154937233200098	139	139	4.16932573399005e-09	3.57569731006913e-08
COG1940	log_depth	log_depth	0.238508522726369	0.0376531449858717	139	139	4.17347250005809e-09	3.57738654778063e-08
COG2091	log_depth	log_depth	0.820724407893526	0.129861247239132	139	139	4.17932234584653e-09	3.5800080846145e-08
COG3287	log_depth	log_depth	1.22220688915113	0.192949392002184	139	139	4.18088821468794e-09	3.5800080846145e-08
COG5589	log_depth	log_depth	0.715968685347433	0.11333901167605	139	139	4.19128159440345e-09	3.58703849787695e-08
COG0355	log_depth	log_depth	-0.126033304690647	0.0199519546422511	139	139	4.19569420101397e-09	3.58894571114323e-08
COG3311	log_depth	log_depth	0.708907499643336	0.11226009695224	139	139	4.23655520349897e-09	3.6220122322526e-08
COG4382	log_depth	log_depth	1.7352061960883	0.271129860089726	139	124	4.24711188612183e-09	3.62914937663827e-08
COG0775	Mean_Temperature	Mean_Temperature	-0.0294583393165734	0.0046613244259658	139	139	4.25462837499591e-09	3.63368261215867e-08
COG2059	log_PO4	log_PO4	-0.560304766455508	0.0886662697672633	139	139	4.29447116758095e-09	3.66580520652936e-08
COG0601	log_depth	log_depth	0.174112410710051	0.0275927576301545	139	139	4.33735317909547e-09	3.70048740596556e-08
COG0520	log_depth	log_depth	0.133105784403532	0.0210969856343949	139	139	4.35536011204072e-09	3.71392202185018e-08
COG1003	log_depth	log_depth	-0.204396885695864	0.0324104395685349	139	139	4.41385416262965e-09	3.76184914939473e-08
COG1236	Mean_Temperature	Mean_Temperature	0.078080668927473	0.0123646985687953	139	139	4.45360154910228e-09	3.79375742119485e-08
COG3242	Mean_Temperature	Mean_Temperature	-0.114185367277701	0.0181149350551186	139	139	4.48744320978982e-09	3.82060449861484e-08
COG4878	log_depth	log_depth	1.93008967893647	0.306165989265568	139	112	4.51397087921924e-09	3.8411998698773e-08
COG4934	size_fraction	0.22-3	3.25295081522564	0.514826614772722	139	73	4.51813773423522e-09	3.84275565470772e-08
COG3395	Mean_Temperature	Mean_Temperature	0.0924082506222864	0.0146689331073181	139	139	4.60505247755856e-09	3.91465195609117e-08
COG4645	log_depth	log_depth	1.60430950327237	0.254762145517796	139	138	4.61828901415401e-09	3.92387409930603e-08
COG1872	log_depth	log_depth	1.2560383503957	0.168751590434883	139	139	4.64583758095307e-09	3.94524047184604e-08
COG0861	Mean_Temperature	Mean_Temperature	0.0225797536369311	0.00358694765157493	139	139	4.67081361413535e-09	3.96440130720413e-08
COG4861	log_depth	log_depth	1.86420901730544	0.295976652492792	139	135	4.6871509633726e-09	3.97621397161273e-08
COG5421	log_depth	log_depth	1.56711155131534	0.241378654565586	139	139	4.71523100269827e-09	3.99797088938792e-08
COG0207	log_depth	log_depth	-0.314077581441174	0.0482268329999503	139	139	4.75783354806894e-09	4.03201242196333e-08
COG4657	Mean_Temperature	Mean_Temperature	-0.097616187514103	0.0155181424826513	139	139	4.77549151624782e-09	4.04489054613321e-08
COG4829	log_depth	log_depth	1.30120184004882	0.206359495222774	139	136	4.78416280430114e-09	4.0501475116062e-08
COG2457	Mean_Temperature	Mean_Temperature	0.123605141430892	0.0196581506667445	139	135	4.83970897860307e-09	4.09295408833791e-08
COG3972	Mean_Temperature	Mean_Temperature	0.186900406317111	0.0297143940772286	139	129	4.83899594231185e-09	4.09295408833791e-08
COG4111	log_depth	log_depth	1.04785575135394	0.16663148856394	139	139	4.84383332562293e-09	4.0943348357323e-08
COG3842	log_depth	log_depth	-0.130759568388551	0.020800698561635	139	139	4.87357778609008e-09	4.11735887820217e-08
COG2602	log_depth	log_depth	1.34665877764031	0.21406529521085	139	138	4.94219076801115e-09	4.17317978930931e-08
COG3047	log_depth	log_depth	0.801141211742533	0.12723566102196	139	139	4.99698517335984e-09	4.21728096397786e-08
COG4230	log_depth	log_depth	-0.402541650786921	0.063183384789272	139	139	5.1487123481687e-09	4.34310273640185e-08
COG3704	log_depth	log_depth	1.63157100436775	0.260011961949668	139	136	5.15144257530375e-09	4.34317621330894e-08
COG1549	Mean_Temperature	Mean_Temperature	0.190439372750758	0.0303526605411754	139	138	5.17066841225703e-09	4.35714991539526e-08
COG0216	Mean_Temperature	Mean_Temperature	0.0145839005402734	0.00231963679808019	139	139	5.18340968804159e-09	4.36341127017927e-08
COG4320	log_depth	log_depth	1.38617802569484	0.220938201082889	139	139	5.1819972618318e-09	4.36341127017927e-08
COG5485	Mean_Temperature	Mean_Temperature	-0.0537481166718444	0.00856265656686064	139	139	5.19790331421341e-09	4.37337159545083e-08
COG1565	log_depth	log_depth	-0.228908604054616	0.0364715899348106	139	139	5.22166269011227e-09	4.39111368085593e-08
COG3904	log_depth	log_depth	-1.07336359816093	0.17017613171544	139	139	5.25682082993605e-09	4.41841840805674e-08
COG3028	Mean_Temperature	Mean_Temperature	-0.0930334178538607	0.0148185760536747	139	139	5.26138305888713e-09	4.41999214844752e-08
COG1561	Mean_Temperature	Mean_Temperature	-0.0323481631079358	0.00515733619307754	139	139	5.28089193369094e-09	4.43411426951505e-08
COG1399	log_depth	log_depth	0.618959621163058	0.098581579084769	139	139	5.3135452602408e-09	4.45925310093344e-08
COG4924	log_depth	log_depth	1.62720804774433	0.255967053609485	139	137	5.33443125024306e-09	4.47449588075518e-08
COG3344	log_depth	log_depth	0.994379485147636	0.158645268561797	139	139	5.41872273629078e-09	4.54288020422093e-08
COG1828	log_PO4	log_PO4	-0.172253193397016	0.0274891497304646	139	139	5.44462494045982e-09	4.56226807861478e-08
COG3014	log_depth	log_depth	0.987043005365021	0.157620248458275	139	139	5.48507455058838e-09	4.59381982748564e-08
COG1427	log_depth	log_depth	0.834500872114695	0.133266628742955	139	139	5.49230577447368e-09	4.59753278075148e-08
COG3177	log_depth	log_depth	0.911430608022393	0.145558361613627	139	139	5.49964252944693e-09	4.60133024663299e-08
COG3390	log_depth	log_depth	1.6962748780907	0.27092490095853	139	137	5.51484084244036e-09	4.61169795027888e-08
COG4302	log_depth	log_depth	1.6552216237528	0.264321574554671	139	138	5.52474143573179e-09	4.61762722644684e-08
COG5659	log_depth	log_depth	1.86406374621399	0.297764544695623	139	139	5.53803170907601e-09	4.62638215778023e-08
COG2716	Mean_Temperature	Mean_Temperature	-0.0726491507070125	0.0116074816157962	139	139	5.57532573972097e-09	4.6551703534093e-08
COG0072	Mean_Temperature	Mean_Temperature	0.0125560031879534	0.00200623450903008	139	139	5.58429565913654e-09	4.65984083966992e-08
COG2105	Mean_Temperature	Mean_Temperature	0.0729535008898283	0.0115979014289326	139	139	5.58659107482336e-09	4.65984083966992e-08
COG1206	Mean_Temperature	Mean_Temperature	0.0629206093644315	0.00946648789288373	139	139	5.63778899194595e-09	4.70015975218954e-08
COG3680	log_depth	log_depth	-0.506777943189436	0.0810087882856426	139	139	5.65719736249285e-09	4.71394863389871e-08
COG4223	log_depth	log_depth	-1.22612455289943	0.196028758995438	139	139	5.68545363934472e-09	4.7350924582723e-08
COG2352	Mean_Temperature	Mean_Temperature	0.0353806106386366	0.00565095766172364	139	139	5.69074458775004e-09	4.73709802765495e-08
COG0078	log_depth	log_depth	-0.129469190586282	0.0206397984731031	139	139	5.704952077262e-09	4.74652012828198e-08
COG0744	Mean_Temperature	Mean_Temperature	0.0283562785478738	0.00453076950361971	139	139	5.71977914486594e-09	4.75644792046747e-08
COG4951	log_depth	log_depth	1.28163118073506	0.203207497764426	139	139	5.85776476556016e-09	4.86690196086213e-08
COG5375	Mean_Temperature	Mean_Temperature	0.0802302982058514	0.0128395533129277	139	139	5.8585273116999e-09	4.86690196086213e-08
COG4330	log_depth	log_depth	1.73154426691833	0.276875243119676	139	102	5.87570591993288e-09	4.87870640102765e-08
COG4298	size_fraction	0.22-3	2.29254910532681	0.367148380352457	139	114	5.98813223531666e-09	4.96954489347088e-08
COG4338	log_depth	log_depth	-0.919189830302719	0.14685322514295	139	139	6.08980657399441e-09	5.05137312588976e-08
COG1039	log_depth	log_depth	1.1924339571359	0.190795708008056	139	136	6.11767050167506e-09	5.06936770970875e-08
COG4655	log_depth	log_depth	1.92917895625965	0.30914035028252	139	122	6.11464992285727e-09	5.06936770970875e-08
COG0173	Mean_Temperature	Mean_Temperature	0.0141352316832968	0.00225935418348403	139	139	6.13409256122665e-09	5.08041375837079e-08
COG2717	log_depth	log_depth	-0.506598279663423	0.0812080194570258	139	139	6.16387131679643e-09	5.10250546486645e-08
COG5336	log_depth	log_depth	-0.297992978913173	0.0477746871408006	139	139	6.18838496277808e-09	5.12021861572857e-08
COG0121	log_depth	log_depth	0.83029254066028	0.133133574608578	139	139	6.21648682019296e-09	5.14088129992002e-08
COG1398	Mean_Temperature	Mean_Temperature	0.0525819598192819	0.00842854341040991	139	139	6.22318434561852e-09	5.14383124583519e-08
COG1084	Mean_Temperature	Mean_Temperature	0.192676949920215	0.0308983333483562	139	138	6.23779904917123e-09	5.15331895304081e-08
COG0204	log_depth	log_depth	-0.119629587356251	0.0191812104096463	139	139	6.24180338669797e-09	5.15403584171965e-08
COG3255	log_depth	log_depth	-0.454790498234483	0.0729294143616683	139	139	6.25470660006313e-09	5.16209637630524e-08
COG3341	size_fraction	0.22-3	1.46161937838946	0.234209140846014	139	139	6.27355537827159e-09	5.17505331203608e-08
COG4762	log_depth	log_depth	2.13518407775996	0.34193834816066	139	103	6.43505089228182e-09	5.30560743913572e-08
COG4032	log_depth	log_depth	0.376324890974256	0.0604174475789768	139	139	6.45739400166872e-09	5.32135898873724e-08
COG3319	size_fraction	0.22-3	1.90839866512496	0.304824277474639	139	139	6.47250503378122e-09	5.33113798070642e-08
COG1886	log_depth	log_depth	0.452964733132517	0.0727329848678805	139	139	6.48799717380564e-09	5.34122091983839e-08
COG1487	log_depth	log_depth	1.12867598530357	0.181249879277393	139	139	6.50681918319345e-09	5.35135399490665e-08
COG2897	log_depth	log_depth	0.255466612908861	0.0409881231938296	139	139	6.50528785051435e-09	5.35135399490665e-08
COG1047	Mean_Temperature	Mean_Temperature	-0.0567096490610149	0.00910424928112307	139	139	6.66972901613916e-09	5.48259065498742e-08
COG4402	size_fraction	0.22-3	2.46139900250574	0.394985206502805	139	132	6.69115741051704e-09	5.4974549284808e-08
COG2391	Mean_Temperature	Mean_Temperature	-0.0686709408053592	0.0110301596495916	139	139	6.70551300056976e-09	5.50649623315154e-08
COG4630	log_depth	log_depth	0.433421663260367	0.0696792427662513	139	139	6.73081167391199e-09	5.52451036092516e-08
COG3065	log_depth	log_depth	1.73053919846459	0.277809549635098	139	139	6.83549170323661e-09	5.60762854056834e-08
COG0126	Mean_Temperature	Mean_Temperature	0.0132887969084971	0.00213843716503517	139	139	6.93000045603079e-09	5.68232372722046e-08
COG0346	Mean_Temperature	Mean_Temperature	-0.0159379621886698	0.00256520777297433	139	139	6.96823252940872e-09	5.70999170505035e-08
COG3785	log_depth	log_depth	-0.240508006743745	0.0384213698361803	139	139	6.97069337897456e-09	5.70999170505035e-08
COG0440	Mean_Temperature	Mean_Temperature	0.0113414236439826	0.00182429911341524	139	139	7.06381952129143e-09	5.7805120704114e-08
COG5324	log_depth	log_depth	1.54600539688692	0.247819555596352	139	52	7.06283710046285e-09	5.7805120704114e-08
COG0537	log_depth	log_depth	-0.102299425338919	0.0164335870107084	139	139	7.09063916462041e-09	5.79957106784681e-08
COG0005	Mean_Temperature	Mean_Temperature	0.0211624007261359	0.0034084652415749	139	139	7.26335710071601e-09	5.93788477009779e-08
COG2898	log_depth	log_depth	1.45163498412663	0.234010645988677	139	139	7.31032643219654e-09	5.97158916804911e-08
COG4362	log_depth	log_depth	-1.74138398192644	0.278075908449964	139	132	7.31185333867746e-09	5.97158916804911e-08
COG0089	Mean_Temperature	Mean_Temperature	0.0115338218327025	0.00185964316756554	139	139	7.39471992201804e-09	6.03534435041741e-08
COG3021	Mean_Temperature	Mean_Temperature	-0.0640241836764146	0.0103208944199022	139	139	7.3972635843115e-09	6.03534435041741e-08
COG1027	log_depth	log_depth	1.81205123004211	0.291528608229897	139	139	7.40485921605364e-09	6.03854325747858e-08
COG4953	log_depth	log_depth	0.482184267661137	0.0777695031420939	139	139	7.4219930167842e-09	6.04951335574395e-08
COG3389	log_depth	log_depth	1.67460881372591	0.270118622516737	139	139	7.44516459877289e-09	6.065391407389e-08
COG4955	log_depth	log_depth	-1.99229493566733	0.32138941386015	139	59	7.4725764650609e-09	6.0847064655045e-08
COG0709	Mean_Temperature	Mean_Temperature	0.0299704964806264	0.00483652603908427	139	139	7.71707512426098e-09	6.28068243892305e-08
COG3009	log_depth	log_depth	1.54123486257181	0.248645125690464	139	139	7.78445571588195e-09	6.33238496650358e-08
COG3143	log_depth	log_depth	1.55086754290724	0.250397981952099	139	139	7.8291142006197e-09	6.36556182803478e-08
COG3378	Mean_Temperature	Mean_Temperature	-0.088154886663361	0.0142400207621968	139	139	7.865558602856e-09	6.39203061138129e-08
COG1105	log_depth	log_depth	1.29660026767552	0.209553966924088	139	139	7.89662004352401e-09	6.41410086777986e-08
COG3963	log_depth	log_depth	0.776360327828154	0.125468495183232	139	139	7.91445776075672e-09	6.42541353383174e-08
COG1670	Mean_Temperature	Mean_Temperature	-0.0359826768096147	0.00581293387578822	139	139	7.97844365535302e-09	6.47416227875362e-08
COG0465	Mean_Temperature	Mean_Temperature	0.0253552398200322	0.00409786434752264	139	139	8.03938714471712e-09	6.51681817027548e-08
COG4606	log_depth	log_depth	1.74570482509953	0.282254394581532	139	123	8.04290850128936e-09	6.51681817027548e-08
COG5608	size_fraction	0.22-3	2.43356222865802	0.393546927218951	139	123	8.04245172392812e-09	6.51681817027548e-08
COG2610	log_depth	log_depth	0.560157320301378	0.0896140795826748	139	139	8.05451903118847e-09	6.52300920258694e-08
COG3908	log_depth	log_depth	-0.31616319751984	0.0511349142434235	139	139	8.07152651071579e-09	6.53356274010255e-08
COG5462	Mean_Temperature	Mean_Temperature	0.121904103200113	0.0197176874646179	139	134	8.08910306723126e-09	6.54456630235077e-08
COG3943	log_depth	log_depth	1.20907062689744	0.195124241774528	139	139	8.0974882492001e-09	6.54812632435315e-08
COG5007	Mean_Temperature	Mean_Temperature	-0.0458032673354732	0.00725336885977027	139	139	8.10718695093475e-09	6.55274451440038e-08
COG4665	log_depth	log_depth	-0.20855497054806	0.0325750487859975	139	139	8.1605947427185e-09	6.59266926314407e-08
COG2959	Mean_Temperature	Mean_Temperature	-0.0883117903151212	0.0142891173454849	139	139	8.17293651220901e-09	6.59939522204513e-08
COG0063	Mean_Temperature	Mean_Temperature	0.0406880181853312	0.00657809110841511	139	139	8.22037907586231e-09	6.63444346633445e-08
COG4954	Mean_Temperature	Mean_Temperature	0.0968867056532098	0.0156811329202816	139	137	8.24474846214571e-09	6.65084470937547e-08
COG4577	log_depth	log_depth	1.13982355414572	0.18448020965326	139	139	8.27529526102566e-09	6.67221058533728e-08
COG2362	Mean_Temperature	Mean_Temperature	0.161392642957479	0.026128003425807	139	138	8.30723007723344e-09	6.69467408676311e-08
COG3124	Mean_Temperature	Mean_Temperature	-0.0747103365330177	0.012093776111896	139	139	8.36507926279709e-09	6.73468801794619e-08
COG3328	log_depth	log_depth	1.17087276218818	0.189595876077549	139	139	8.36290836292319e-09	6.73468801794619e-08
COG3533	log_depth	log_depth	0.857145608952594	0.138780322548911	139	139	8.40958982474842e-09	6.76720763958208e-08
COG3233	log_depth	log_depth	1.74356062697661	0.282360409106005	139	116	8.41654467871177e-09	6.76948909253998e-08
COG5446	log_depth	log_depth	0.794875561770985	0.128666417337687	139	139	8.54230933959434e-09	6.86728116772085e-08
COG3537	log_depth	log_depth	-0.724690090266938	0.116533786621862	139	139	8.58551235423699e-09	6.89863760414778e-08
COG1153	log_depth	log_depth	1.0003863064393	0.162132115563565	139	137	8.59513297996236e-09	6.90299243043702e-08
COG3843	log_depth	log_depth	1.38953472168655	0.225325818842523	139	139	8.74888345227799e-09	7.02304117673825e-08
COG3479	log_depth	log_depth	1.28159988146054	0.207918957592796	139	51	8.85104543785253e-09	7.10158098802699e-08
